Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-08-22,589.0,603.7,570.0,589.0,588.7,7562673.0,44325.77
2013-08-21,606.0,619.35,590.0,596.0,593.35,7227149.0,43638.06
2013-08-20,574.95,589.9,566.5,582.0,584.75,6431746.0,37382.31
2013-08-19,587.0,588.6,570.3,580.0,584.7,5004610.0,28946.82
2013-08-16,614.0,622.0,584.9,591.15,587.9,7014892.0,41761.61
2013-08-14,622.0,623.65,608.65,620.0,621.35,3575927.0,22042.38
2013-08-13,603.85,624.8,598.15,621.9,620.5,3675598.0,22582.01
2013-08-12,610.05,610.8,598.65,600.0,602.2,3925217.0,23699.02
2013-08-08,604.0,617.5,600.0,608.45,610.5,5115362.0,31181.76
2013-08-07,609.95,614.35,600.0,600.0,601.2,5689114.0,34545.72
2013-08-06,631.0,631.35,606.5,606.6,608.65,4911295.0,29992.62
2013-08-05,631.55,635.45,615.0,633.6,632.7,3399593.0,21297.45
2013-08-02,630.0,634.8,626.85,630.2,631.25,5003962.0,31572.15
2013-08-01,613.9,637.8,612.4,633.2,632.2,5861652.0,36605.81
2013-07-31,621.0,621.8,606.9,606.9,609.75,6706130.0,41171.16
2013-07-30,630.75,635.0,620.1,626.0,625.35,3672771.0,23088.79
2013-07-29,643.0,643.0,629.65,632.35,632.5,3730556.0,23654.86
2013-07-26,656.0,656.25,638.0,645.75,644.1,2339123.0,15111.03
2013-07-25,660.65,666.0,650.15,652.1,653.85,4066814.0,26733.05
2013-07-24,674.0,676.0,653.5,661.0,659.95,3657187.0,24209.24
2013-07-23,687.9,690.0,681.05,682.3,683.6,1853696.0,12734.11
2013-07-22,676.0,687.0,676.0,682.1,682.05,1615108.0,11035.94
2013-07-19,688.05,691.95,673.15,679.4,680.0,3114605.0,21227.79
2013-07-18,669.9,688.5,656.95,682.5,684.1,3415970.0,22885.65
2013-07-17,677.8,680.8,647.9,660.05,662.9,5658497.0,37571.99
2013-07-16,679.0,684.5,669.95,678.9,678.7,2911846.0,19742.72
2013-07-15,691.0,698.05,684.0,695.0,695.45,2127972.0,14708.34
2013-07-12,687.0,697.7,681.8,696.2,695.75,3908713.0,26937.27
2013-07-11,667.0,686.7,666.05,679.95,683.25,2649892.0,18045.63
2013-07-10,670.25,671.9,656.15,656.15,659.3,1784645.0,11835.32
2013-07-09,662.2,673.75,662.2,670.45,670.3,1760048.0,11794.9
2013-07-08,664.0,667.45,652.75,659.65,660.45,1792324.0,11830.43
2013-07-05,660.1,672.75,658.5,667.1,667.75,2385874.0,15911.87
2013-07-04,653.8,657.45,645.7,655.6,655.15,2397765.0,15640.16
2013-07-03,654.0,654.7,643.6,652.05,650.65,3346565.0,21702.89
2013-07-02,668.7,668.75,654.3,658.3,656.55,2295788.0,15154.55
2013-07-01,669.0,674.0,664.65,670.9,668.75,2459671.0,16478.82
2013-06-28,649.5,673.2,649.1,666.5,669.5,5270670.0,35017.17
2013-06-27,634.0,652.7,622.35,643.1,646.5,6750890.0,43317.05
2013-06-26,631.5,637.65,620.0,620.4,622.85,2619005.0,16508.04
2013-06-25,626.0,646.4,622.4,632.95,634.0,4671608.0,29790.0
2013-06-24,631.8,633.85,623.75,626.0,625.35,2692013.0,16918.63
2013-06-21,636.8,642.55,630.1,633.4,635.25,4474961.0,28446.32
2013-06-20,658.85,658.85,634.6,635.2,636.6,3784511.0,24299.63
2013-06-19,656.1,666.6,652.85,665.2,665.2,2411739.0,15928.86
2013-06-18,668.0,668.0,655.0,659.3,657.45,3111642.0,20579.64
2013-06-17,665.6,669.2,657.35,668.3,667.35,3267727.0,21688.15
2013-06-14,662.0,668.45,659.3,663.05,665.05,3741303.0,24853.67
2013-06-13,657.6,661.0,653.35,656.35,655.1,1787434.0,11731.94
2013-06-12,662.0,673.4,658.45,664.0,663.95,2453913.0,16356.12
2013-06-11,673.45,680.9,662.2,665.0,664.9,2955215.0,19823.21
2013-06-10,681.05,687.0,671.5,681.0,676.35,1592003.0,10784.6
2013-06-07,681.75,693.4,673.2,678.15,676.15,2389056.0,16280.51
2013-06-06,683.5,689.4,678.0,681.3,682.2,1779103.0,12152.75
2013-06-05,682.0,694.4,678.5,689.85,687.95,1890919.0,12998.16
2013-06-04,687.3,693.8,681.0,682.65,683.05,1404081.0,9643.97
2013-06-03,698.0,701.4,686.55,687.2,689.15,1972531.0,13665.86
2013-05-31,717.25,720.7,697.7,699.5,700.5,3083224.0,21700.36
2013-05-30,710.1,727.3,710.1,722.15,725.15,3839364.0,27734.79
2013-05-29,710.05,718.45,703.85,715.5,715.95,1233373.0,8768.17
2013-05-28,714.25,720.8,706.8,712.2,713.3,1676979.0,11971.68
2013-05-27,698.6,717.0,698.6,715.1,715.05,2248802.0,16030.27
2013-05-24,705.75,705.75,694.3,702.95,701.35,2066060.0,14476.47
2013-05-23,699.0,706.45,694.3,698.0,698.6,1976312.0,13838.85
2013-05-22,707.5,712.0,698.0,706.0,703.45,1353028.0,9505.85
2013-05-21,714.0,718.0,705.05,705.75,707.8,2301625.0,16353.77
2013-05-20,719.5,724.0,712.15,716.9,714.5,1460402.0,10478.21
2013-05-17,722.5,722.5,709.2,718.0,718.9,3204963.0,22964.87
2013-05-16,712.0,724.0,711.0,722.5,722.8,2915154.0,20999.72
2013-05-15,693.5,716.0,691.35,714.4,714.85,3543370.0,25112.35
2013-05-14,690.05,694.9,685.1,688.5,689.05,1663419.0,11475.07
2013-05-13,705.0,711.45,690.8,692.75,692.75,2398493.0,16868.89
2013-05-11,702.1,705.0,701.15,705.0,702.8,219025.0,1539.21
2013-05-10,688.7,704.9,688.65,704.0,703.35,3478314.0,24328.46
2013-05-09,699.05,699.5,688.2,690.9,690.05,1130840.0,7854.44
2013-05-08,689.0,699.5,686.5,698.6,697.15,2163489.0,15006.97
2013-05-07,676.3,689.9,672.5,688.15,688.05,2774616.0,18915.98
2013-05-06,679.0,679.3,669.95,677.7,675.5,1918365.0,12907.95
2013-05-03,692.6,694.0,678.65,680.5,680.95,3071646.0,21037.95
2013-05-02,684.4,694.0,682.3,693.8,692.5,3075817.0,21235.99
2013-04-30,694.0,695.95,676.8,682.1,682.3,3138068.0,21444.52
2013-04-29,688.25,696.85,686.5,693.5,695.15,2918858.0,20281.25
2013-04-26,687.65,692.25,683.0,687.3,689.1,2142186.0,14728.91
2013-04-25,692.35,695.0,680.05,689.45,689.55,6473781.0,44548.14
2013-04-23,698.8,700.0,678.8,685.35,689.0,5965890.0,41093.8
2013-04-22,674.7,702.0,674.7,701.35,698.3,4965038.0,34514.72
2013-04-18,654.0,675.4,654.0,673.0,673.6,2305946.0,15373.57
2013-04-17,665.0,671.85,656.8,660.65,660.1,3739237.0,24820.59
2013-04-16,643.0,665.85,642.35,665.85,663.35,3435078.0,22637.71
2013-04-15,642.1,643.45,635.0,641.3,641.55,3980942.0,25460.58
2013-04-12,636.1,645.85,636.1,641.3,643.7,3801520.0,24391.37
2013-04-11,632.5,642.0,631.9,639.1,639.25,6266517.0,39965.96
2013-04-10,626.8,633.65,618.95,628.0,632.0,3786126.0,23717.43
2013-04-09,628.1,628.1,617.4,620.6,620.6,3690102.0,22977.05
2013-04-08,618.95,628.95,617.75,625.0,624.45,2163032.0,13490.49
2013-04-05,614.95,626.4,613.4,623.15,620.95,3239980.0,20089.05
2013-04-04,618.8,623.4,613.45,614.95,616.15,2045496.0,12655.06
2013-04-03,628.0,631.65,619.5,620.9,623.65,1675904.0,10517.46
2013-04-02,625.0,634.3,617.9,628.15,629.9,1714355.0,10758.31
2013-04-01,624.65,629.0,621.0,624.9,623.85,1677193.0,10482.14
2013-03-28,616.5,631.15,606.95,627.1,625.35,4874023.0,30033.79
2013-03-26,606.0,617.5,602.55,612.95,614.5,3318601.0,20358.17
2013-03-25,611.0,613.35,607.55,611.0,609.4,6799744.0,41505.18
2013-03-22,609.0,614.6,602.6,604.0,605.25,7381475.0,45028.33
2013-03-21,622.65,628.8,603.75,604.0,607.0,3613147.0,22229.82
2013-03-20,632.0,633.45,621.0,624.55,625.5,2834109.0,17758.45
2013-03-19,643.0,643.8,624.0,632.25,631.55,5007115.0,31709.1
2013-03-18,633.0,654.0,630.0,640.55,643.3,4390481.0,28208.71
2013-03-15,645.0,649.9,633.8,641.85,639.4,3859902.0,24719.78
2013-03-14,634.9,653.5,615.35,651.45,649.25,7978609.0,50804.04
2013-03-13,641.05,645.9,632.2,636.0,634.9,1978343.0,12622.58
2013-03-12,653.0,655.7,640.1,643.0,644.0,1723931.0,11151.93
2013-03-11,657.3,659.7,650.25,654.05,655.25,2126146.0,13920.4
2013-03-08,644.2,660.0,643.4,656.25,657.3,2649215.0,17241.22
2013-03-07,628.35,642.95,627.15,641.3,641.8,1487746.0,9426.59
2013-03-06,634.95,637.15,629.0,632.05,630.5,2733329.0,17300.52
2013-03-05,630.9,634.7,623.15,632.7,632.95,2639395.0,16617.35
2013-03-04,620.35,630.3,618.0,627.65,627.65,2992450.0,18669.86
2013-03-01,625.0,629.6,616.3,619.45,622.5,4305182.0,26829.12
2013-02-28,646.95,654.95,619.35,631.0,625.35,6971751.0,44095.12
2013-02-27,652.3,654.0,640.9,644.45,642.75,3217834.0,20731.59
2013-02-26,654.8,663.0,645.4,647.3,651.25,2935660.0,19234.57
2013-02-25,663.25,665.2,654.1,654.45,656.45,1888236.0,12460.26
2013-02-22,662.2,666.4,657.55,659.0,659.3,1927096.0,12760.25
2013-02-21,675.0,677.45,664.05,664.1,666.25,2717968.0,18227.43
2013-02-20,677.5,680.8,674.9,677.5,676.95,1715421.0,11623.36
2013-02-19,674.5,677.4,671.55,674.05,674.8,593703.0,4007.56
2013-02-18,678.0,680.9,674.0,674.65,676.0,2367291.0,16068.26
2013-02-15,671.7,680.8,668.2,676.4,676.75,3122195.0,21157.1
2013-02-14,664.0,678.4,662.0,673.95,674.8,4421038.0,29720.39
2013-02-13,663.3,667.4,659.5,662.3,664.2,3627208.0,24087.32
2013-02-12,655.65,667.0,655.65,664.1,665.2,3958209.0,26200.23
2013-02-11,650.0,659.95,650.0,656.35,656.95,3791765.0,24880.31
2013-02-08,640.5,653.4,640.5,648.5,650.05,4706664.0,30544.77
2013-02-07,636.3,643.0,634.55,642.0,641.5,2270709.0,14517.66
2013-02-06,646.6,646.9,637.2,639.5,639.5,2468397.0,15796.86
2013-02-05,636.35,647.2,636.35,643.5,644.15,1865005.0,11992.05
2013-02-04,641.15,649.5,640.0,645.05,646.9,2618950.0,16928.06
2013-02-01,644.8,644.85,636.2,639.0,640.15,2621036.0,16755.25
2013-01-31,656.6,657.9,640.1,643.0,643.05,3472096.0,22451.27
2013-01-30,653.0,658.4,644.0,657.75,656.65,2509908.0,16386.0
2013-01-29,670.75,670.9,650.0,652.6,652.45,2990437.0,19708.03
2013-01-28,665.25,672.0,664.45,669.1,670.35,1842005.0,12321.96
2013-01-25,660.3,667.0,655.55,665.15,665.05,1397433.0,9250.14
2013-01-24,655.6,662.75,655.25,662.0,660.3,1536990.0,10138.96
2013-01-23,657.0,663.0,654.35,659.05,656.6,1769935.0,11660.04
2013-01-22,658.5,661.0,647.55,654.55,653.75,2121532.0,13936.08
2013-01-21,660.0,663.4,654.75,656.45,658.55,2713680.0,17895.33
2013-01-18,670.0,674.0,655.3,659.0,662.85,5056173.0,33626.49
2013-01-17,657.7,670.85,654.05,665.9,666.8,3211036.0,21310.74
2013-01-16,665.55,669.2,657.6,660.85,660.5,2287689.0,15206.6
2013-01-15,670.8,675.45,665.0,667.45,668.3,2065844.0,13807.97
2013-01-14,668.15,670.5,667.1,669.35,669.3,2847437.0,19053.01
2013-01-11,676.9,676.9,666.7,668.0,669.3,2570857.0,17228.05
2013-01-10,669.5,678.0,666.5,674.0,675.8,2282592.0,15382.35
2013-01-09,672.0,672.55,666.05,667.55,667.5,3217991.0,21559.18
2013-01-08,668.0,673.4,665.7,670.2,670.25,2471299.0,16541.45
2013-01-07,683.7,683.7,666.0,668.0,668.2,2751142.0,18461.09
2013-01-04,685.0,685.0,672.8,679.85,679.35,2721127.0,18418.09
2013-01-03,690.0,690.0,680.4,682.45,683.35,2285683.0,15650.14
2013-01-02,689.9,690.0,683.05,688.15,687.35,2427399.0,16675.32
2013-01-01,682.1,685.1,679.65,683.6,684.5,1007303.0,6876.66
2012-12-31,677.0,680.0,674.0,678.1,678.6,1276822.0,8641.98
2012-12-28,681.1,683.0,674.15,676.2,677.65,1756066.0,11896.88
2012-12-27,684.0,684.0,676.7,682.0,680.1,2464542.0,16741.49
2012-12-26,678.1,684.85,673.1,680.0,680.3,1430804.0,9730.35
2012-12-24,680.0,680.15,671.8,677.0,676.1,1370563.0,9249.66
2012-12-21,681.0,682.0,674.05,676.15,676.0,2771561.0,18757.51
2012-12-20,686.0,687.0,680.25,682.95,683.4,2565187.0,17516.58
2012-12-19,674.55,689.25,674.5,687.7,688.0,4122253.0,28183.48
2012-12-18,677.95,682.2,669.75,676.0,675.95,3343768.0,22598.73
2012-12-17,687.9,687.9,673.6,677.7,676.5,3057553.0,20751.38
2012-12-14,690.05,694.4,685.35,688.85,688.75,2093473.0,14433.09
2012-12-13,693.85,696.0,689.0,690.55,691.05,1570808.0,10886.28
2012-12-12,691.25,696.0,688.5,693.7,693.85,1934126.0,13396.55
2012-12-11,695.25,699.0,686.3,690.75,690.85,3375138.0,23399.65
2012-12-10,690.0,696.5,689.65,693.1,693.0,2081026.0,14415.17
2012-12-07,695.25,698.0,688.0,691.6,693.1,1984158.0,13712.75
2012-12-06,695.8,698.5,680.8,695.95,694.75,2726138.0,18718.86
2012-12-05,689.0,695.0,687.0,693.0,692.6,2304965.0,15972.63
2012-12-04,684.1,690.0,681.05,686.2,685.15,2169872.0,14849.21
2012-12-03,700.0,701.15,684.0,686.75,686.95,2909085.0,20025.97
2012-11-30,701.0,705.5,689.6,703.0,703.95,3909823.0,27364.8
2012-11-29,677.5,703.75,675.4,702.3,699.85,6299863.0,43625.73
2012-11-27,664.9,683.8,664.9,681.0,680.5,4125668.0,27984.85
2012-11-26,673.0,673.7,660.1,660.75,661.9,1370384.0,9088.14
2012-11-23,669.5,672.6,659.05,669.0,669.75,1312428.0,8748.42
2012-11-22,666.8,671.15,664.0,670.0,669.1,2110241.0,14107.31
2012-11-21,655.15,665.5,649.7,665.05,663.7,3232446.0,21289.48
2012-11-20,649.1,655.9,648.25,655.15,653.85,2338347.0,15259.52
2012-11-19,639.75,647.9,639.45,646.4,646.75,1446987.0,9312.65
2012-11-16,643.0,648.6,640.15,641.5,642.25,3025706.0,19518.45
2012-11-15,647.0,647.4,639.0,644.4,646.25,2360585.0,15195.26
2012-11-13,651.0,651.9,646.2,647.5,647.05,104547.0,677.37
2012-11-12,637.25,653.8,637.25,653.1,651.3,2414364.0,15623.53
2012-11-09,638.25,643.0,635.0,639.0,639.35,1105194.0,7068.05
2012-11-08,636.5,641.0,635.5,639.6,639.0,966950.0,6175.36
2012-11-07,639.75,645.0,636.9,641.0,640.05,2050165.0,13148.48
2012-11-06,633.95,641.2,633.95,641.2,639.55,1819521.0,11616.37
2012-11-05,632.0,636.0,630.75,635.55,635.0,1005532.0,6370.63
2012-11-02,638.0,638.0,628.0,632.0,630.3,1358193.0,8568.16
2012-11-01,632.75,635.7,627.5,628.1,628.6,1764615.0,11144.06
2012-10-31,634.1,635.9,630.05,631.4,634.2,1873242.0,11862.73
2012-10-30,637.05,644.8,630.6,632.65,633.65,2208726.0,14082.45
2012-10-29,637.85,642.5,635.55,640.5,640.6,1378082.0,8820.65
2012-10-26,636.65,639.8,631.0,637.0,637.15,1670317.0,10579.21
2012-10-25,632.65,641.0,629.0,641.0,637.35,4252835.0,27019.75
2012-10-23,639.05,639.5,632.5,635.05,634.1,2083240.0,13207.84
2012-10-22,625.2,640.0,625.2,639.9,639.0,2060351.0,13095.73
2012-10-19,632.0,635.0,627.0,627.0,628.5,2263850.0,14250.35
2012-10-18,630.0,637.9,624.45,635.95,636.2,1404615.0,8887.06
2012-10-17,632.0,632.5,626.5,628.0,628.1,1608443.0,10106.93
2012-10-16,635.25,635.5,628.1,629.05,630.4,1818459.0,11464.47
2012-10-15,632.4,634.9,622.6,633.95,634.15,1893017.0,11925.53
2012-10-12,630.0,635.0,626.0,629.2,631.15,3876602.0,24424.0
2012-10-11,621.15,627.8,618.45,627.8,624.85,2453233.0,15315.58
2012-10-10,624.0,624.0,616.2,617.7,617.95,1073754.0,6645.34
2012-10-09,624.95,630.5,622.0,624.25,625.75,1077692.0,6753.56
2012-10-08,623.9,623.9,616.55,621.5,620.7,2322668.0,14415.69
2012-10-05,638.0,638.65,505.05,621.45,622.4,3736756.0,23270.64
2012-10-04,621.5,633.9,621.45,631.55,631.3,3163016.0,19941.31
2012-10-03,624.0,626.8,617.95,619.15,619.45,2758057.0,17109.64
2012-10-01,629.0,632.0,620.0,622.15,622.85,2013696.0,12551.24
2012-09-28,631.9,634.3,626.1,627.7,629.15,2751922.0,17324.88
2012-09-27,633.0,637.0,625.2,627.0,630.8,3965436.0,25012.91
2012-09-26,634.85,636.6,624.15,631.3,630.75,2682627.0,16874.73
2012-09-25,633.0,638.9,626.15,637.0,636.9,2921536.0,18498.34
2012-09-24,625.5,636.9,622.8,634.4,635.0,4393720.0,27700.1
2012-09-21,608.7,629.0,605.1,628.95,625.15,5900712.0,36526.13
2012-09-20,602.0,610.0,601.0,607.0,606.9,2622832.0,15872.06
2012-09-18,608.3,612.0,603.85,607.0,605.45,2509794.0,15253.0
2012-09-17,619.0,619.95,605.5,606.65,608.3,5271712.0,32262.01
2012-09-14,606.6,614.75,600.95,612.5,612.75,6442805.0,39172.62
2012-09-13,601.0,601.5,593.55,600.0,599.2,849940.0,5082.75
2012-09-12,595.25,600.0,593.9,599.4,599.2,1597754.0,9547.11
2012-09-11,588.75,597.0,583.35,596.0,594.4,1577886.0,9303.8
2012-09-10,591.5,597.0,589.35,590.3,591.15,1508723.0,8939.49
2012-09-08,590.55,592.8,590.55,590.55,591.05,58599.0,346.48
2012-09-07,594.25,595.0,585.7,590.8,590.4,2801287.0,16537.64
2012-09-06,590.1,593.5,586.1,587.55,588.15,1274363.0,7525.19
2012-09-05,588.0,596.0,587.35,592.0,592.1,3039618.0,18018.13
2012-09-04,590.55,592.35,587.2,591.0,590.1,1443147.0,8515.83
2012-09-03,597.55,597.8,588.0,588.3,590.45,1859454.0,11053.15
2012-08-31,590.35,600.0,589.25,596.0,595.35,3126685.0,18619.29
2012-08-30,586.0,602.0,586.0,592.25,595.9,5679101.0,33755.11
2012-08-29,589.25,595.8,586.25,590.0,588.55,1682407.0,9958.36
2012-08-28,592.9,594.55,586.5,588.2,589.35,2223991.0,13119.82
2012-08-27,595.0,598.9,592.05,593.2,594.35,1011681.0,6019.63
2012-08-24,593.5,600.4,593.25,595.1,596.3,1677094.0,10019.97
2012-08-23,599.4,604.55,595.25,598.0,597.7,2356262.0,14126.27
2012-08-22,594.4,600.45,591.35,596.75,596.9,2395215.0,14327.5
2012-08-21,595.0,598.5,588.2,596.1,596.4,2085210.0,12339.18
2012-08-17,598.6,602.25,591.8,593.9,595.1,1921539.0,11464.33
2012-08-16,608.0,608.15,597.85,600.35,600.05,2035824.0,12239.55
2012-08-14,607.05,609.0,603.25,607.45,608.15,2806392.0,17025.89
2012-08-13,600.0,609.5,600.0,604.75,607.45,2105426.0,12717.98
2012-08-10,600.0,606.9,599.65,602.35,602.15,3781855.0,22790.24
2012-08-09,601.0,607.0,598.5,605.55,604.65,2468280.0,14917.13
2012-08-08,600.0,602.0,594.7,599.5,598.9,2013279.0,12056.96
2012-08-07,602.0,602.3,597.0,600.1,600.1,2807191.0,16837.62
2012-08-06,593.15,602.0,593.0,599.8,600.25,3082294.0,18451.63
2012-08-03,581.0,589.0,579.75,588.0,588.2,2487875.0,14518.38
2012-08-02,586.5,589.2,577.3,582.5,582.5,1721365.0,9986.16
2012-08-01,585.55,588.35,577.6,587.95,586.5,1967747.0,11493.86
2012-07-31,590.0,590.0,579.85,589.4,587.75,2097852.0,12297.41
2012-07-30,587.1,591.9,584.0,587.5,587.25,2116571.0,12441.38
2012-07-27,572.0,588.7,564.65,587.0,584.6,3357718.0,19564.64
2012-07-26,578.0,578.75,563.0,567.0,565.8,4426354.0,25146.49
2012-07-25,574.45,580.8,573.7,575.7,576.05,2203926.0,12720.4
2012-07-24,572.55,577.45,570.2,575.65,574.05,1326397.0,7612.79
2012-07-23,577.4,580.0,571.05,572.7,573.0,1523632.0,8757.22
2012-07-20,589.0,589.0,581.0,583.0,582.6,1042236.0,6080.19
2012-07-19,588.6,590.8,585.55,589.15,589.4,1200112.0,7070.72
2012-07-18,584.7,588.7,580.1,587.3,587.0,1779499.0,10413.76
2012-07-17,587.0,588.75,578.6,584.45,583.25,2134839.0,12445.68
2012-07-16,588.0,592.7,581.05,583.0,582.65,3212540.0,18871.73
2012-07-13,585.0,591.4,582.45,586.0,587.05,2377143.0,13959.98
2012-07-12,583.9,590.9,575.6,580.0,580.1,1895937.0,10998.94
2012-07-11,586.9,593.8,585.1,587.8,587.0,3074861.0,18105.77
2012-07-10,580.0,592.3,577.5,588.9,588.65,3385754.0,19783.71
2012-07-09,579.95,581.75,569.1,581.2,578.15,1915290.0,11003.06
2012-07-06,582.1,589.0,578.5,581.7,581.5,3935380.0,22994.0
2012-07-05,577.9,585.0,575.45,584.9,584.1,2095382.0,12165.13
2012-07-04,576.7,580.85,575.65,578.6,578.0,3202571.0,18517.09
2012-07-03,575.9,580.0,571.7,575.4,575.85,2116700.0,12208.79
2012-07-02,564.0,575.0,560.0,575.0,573.95,2050381.0,11657.68
2012-06-29,552.1,564.9,552.05,561.9,563.55,3164793.0,17717.2
2012-06-28,546.9,552.65,543.25,543.25,548.5,3035610.0,16650.86
2012-06-27,546.0,554.7,546.0,548.35,549.0,2984322.0,16431.72
2012-06-26,538.0,548.0,536.3,545.0,543.45,1463282.0,7950.97
2012-06-25,545.4,548.5,535.0,535.05,536.7,1593712.0,8667.96
2012-06-22,535.1,545.1,535.1,544.85,544.35,1542204.0,8342.46
2012-06-21,533.0,544.7,531.3,542.55,542.9,2663164.0,14344.08
2012-06-20,537.0,540.5,528.55,534.8,534.2,2383618.0,12712.79
2012-06-19,534.8,539.0,526.3,536.05,536.45,2965184.0,15767.98
2012-06-18,552.0,552.0,529.55,535.3,534.95,2809366.0,15068.51
2012-06-15,535.0,549.7,534.95,546.05,547.55,2483056.0,13505.62
2012-06-14,540.0,547.4,532.65,533.05,534.4,2160638.0,11655.19
2012-06-13,551.0,552.4,539.8,542.0,541.75,2016183.0,11009.82
2012-06-12,538.8,550.85,537.95,548.8,549.6,2813460.0,15364.92
2012-06-11,541.1,548.9,538.4,540.75,541.95,3267971.0,17802.22
2012-06-08,540.9,542.75,530.95,539.8,539.1,4830686.0,25998.47
2012-06-07,524.2,539.5,523.0,538.2,537.8,4950123.0,26287.69
2012-06-06,504.85,523.0,503.5,519.15,519.9,6272923.0,32405.99
2012-06-05,500.0,504.9,498.45,503.5,501.5,2677678.0,13452.43
2012-06-04,488.0,498.5,485.05,498.1,495.65,2840242.0,13937.28
2012-06-01,504.0,507.15,490.0,490.15,490.4,2927187.0,14559.24
2012-05-31,496.0,508.9,495.35,508.0,506.2,4759780.0,23959.33
2012-05-30,500.05,505.4,496.55,500.05,500.65,2541820.0,12735.36
2012-05-29,510.15,511.95,502.1,504.65,504.95,2643256.0,13401.09
2012-05-28,501.2,510.6,500.0,508.45,508.75,3051713.0,15403.89
2012-05-25,499.8,503.15,495.6,501.0,500.0,2798643.0,13983.59
2012-05-24,493.0,502.7,485.0,501.0,499.7,2884811.0,14308.36
2012-05-23,490.0,492.9,482.2,487.0,487.2,3173972.0,15436.93
2012-05-22,503.8,505.0,486.95,488.85,489.25,2774203.0,13715.45
2012-05-21,500.25,507.85,493.95,494.4,497.45,2135585.0,10702.28
2012-05-18,489.8,503.9,489.0,503.0,500.55,2403604.0,11916.4
2012-05-17,497.0,506.5,495.0,495.0,497.8,2904630.0,14558.87
2012-05-16,494.0,498.7,486.0,496.65,495.2,4240218.0,20884.17
2012-05-15,496.0,504.45,496.0,498.5,499.1,2004866.0,10037.31
2012-05-14,510.75,511.8,494.05,499.2,500.55,2758712.0,13835.75
2012-05-11,513.25,520.0,508.2,508.5,510.55,2012521.0,10354.2
2012-05-10,511.05,522.9,510.0,518.8,517.5,3021095.0,15649.31
2012-05-09,513.7,522.6,505.4,511.45,512.65,3755998.0,19321.38
2012-05-08,532.9,536.4,513.25,513.55,515.35,2820770.0,14750.69
2012-05-07,531.9,534.55,516.4,534.0,532.25,4178172.0,21928.35
2012-05-04,551.2,553.7,534.65,535.25,537.5,3087972.0,16750.19
2012-05-03,545.5,558.0,545.45,552.5,554.05,3428637.0,18970.62
2012-05-02,540.7,551.0,540.7,550.7,549.9,2244587.0,12312.48
2012-04-30,543.8,549.0,540.35,542.55,542.5,1509755.0,8211.68
2012-04-28,543.95,544.85,542.35,543.8,543.55,46322.0,251.79
2012-04-27,542.0,546.0,534.2,538.65,541.15,1137255.0,6139.96
2012-04-26,545.0,549.95,539.0,541.0,540.5,2334738.0,12690.46
2012-04-25,544.0,549.5,538.0,546.55,546.65,2694597.0,14660.17
2012-04-24,546.1,546.5,539.4,543.0,541.85,2190195.0,11878.07
2012-04-23,551.95,556.0,543.3,545.1,545.35,2109412.0,11591.99
2012-04-20,552.25,558.0,546.45,550.45,551.1,3931275.0,21731.15
2012-04-19,540.0,555.6,537.2,553.3,554.05,4091669.0,22430.72
2012-04-18,533.0,539.9,533.0,538.0,537.65,3000071.0,16124.79
2012-04-17,532.0,535.9,521.1,530.95,530.25,3916452.0,20731.84
2012-04-16,528.9,531.0,524.1,529.95,529.75,4349021.0,22969.15
2012-04-13,536.4,537.75,523.9,528.2,529.35,2458357.0,13120.39
2012-04-12,525.0,534.5,524.3,531.9,530.4,3025822.0,16071.51
2012-04-11,521.85,530.95,517.1,527.3,526.45,1865812.0,9763.14
2012-04-10,523.4,526.0,515.85,525.45,524.85,1458518.0,7587.29
2012-04-09,523.75,526.3,520.0,521.05,521.75,1259185.0,6582.89
2012-04-04,525.25,529.0,524.4,528.7,526.55,1043769.0,5497.48
2012-04-03,533.0,536.4,528.0,529.0,530.2,3230203.0,17226.37
2012-04-02,518.0,529.95,516.1,528.35,528.35,1382733.0,7262.98
2012-03-30,512.0,523.85,509.75,516.95,519.85,2796244.0,14500.71
2012-03-29,508.0,514.1,505.0,510.0,510.1,4056279.0,20672.57
2012-03-28,518.5,518.5,510.05,513.25,513.45,2174873.0,11168.04
2012-03-27,515.0,521.8,512.0,520.0,518.85,2964338.0,15323.42
2012-03-26,513.5,516.5,505.65,512.0,511.65,2458229.0,12525.1
2012-03-23,509.5,518.75,500.95,514.8,513.95,2011791.0,10304.56
2012-03-22,513.9,522.4,500.1,502.8,504.25,2820016.0,14499.7
2012-03-21,503.0,517.85,503.0,516.4,515.65,3005393.0,15378.38
2012-03-20,496.0,510.85,493.0,505.9,505.4,1581068.0,7979.8
2012-03-19,510.05,510.05,495.1,497.0,498.85,3824942.0,19110.46
2012-03-16,510.0,524.9,505.0,505.1,507.85,3202652.0,16514.56
2012-03-15,528.0,530.0,509.05,509.9,510.8,3734799.0,19276.23
2012-03-14,528.1,530.0,521.45,529.7,528.2,2930281.0,15421.77
2012-03-13,523.0,527.5,520.35,522.75,524.4,2769857.0,14524.8
2012-03-12,534.0,534.5,517.0,518.7,518.95,2804346.0,14586.19
2012-03-09,522.0,527.0,519.65,523.15,523.2,2328761.0,12184.24
2012-03-07,506.85,518.0,497.55,517.5,515.65,1894409.0,9620.89
2012-03-06,509.8,521.0,503.25,505.45,507.4,2899297.0,14830.51
